Chat Session,Message Date,Delivered Date,Read Date,Edited Date,Service,Type,Sender ID,Sender Name,Status,Replying to,Subject,Text,Attachment,Attachment type
74454,2022-08-29 10:31:08,,2022-08-29 10:31:12,,SMS,Incoming,74454,,Read,,,Your verification code is 734050.,,
74454,2022-08-30 08:03:46,,2022-08-30 08:03:50,,SMS,Incoming,74454,,Read,,,Your verification code is 818869.,,
74454,2022-08-31 08:49:29,,2022-08-31 08:49:34,,SMS,Incoming,74454,,Read,,,Your verification code is 759260.,,
74454,2022-09-05 15:55:53,,2022-09-05 15:55:55,,SMS,Incoming,74454,,Read,,,Your verification code is 602474.,,
74454,2022-09-06 09:02:51,,2022-09-06 09:03:03,,SMS,Incoming,74454,,Read,,,Your verification code is 675613.,,
74454,2022-09-07 14:32:55,,2022-09-07 14:33:00,,SMS,Incoming,74454,,Read,,,Your verification code is 919091.,,
74454,2022-09-15 10:34:25,,2022-09-15 10:34:31,,SMS,Incoming,74454,,Read,,,Your verification code is 133011.,,
74454,2022-09-16 12:23:47,,2022-09-16 12:24:19,,SMS,Incoming,74454,,Read,,,Your verification code is 970928.,,
74454,2022-10-31 09:23:56,,2022-10-31 09:23:59,,SMS,Incoming,74454,,Read,,,Your verification code is 317994.,,
74454,2022-11-01 15:14:37,,2022-11-01 15:14:42,,SMS,Incoming,74454,,Read,,,Your verification code is 100149.,,
74454,2022-11-02 07:56:14,,2022-11-02 08:18:29,,SMS,Incoming,74454,,Read,,,Your verification code is 688317.,,
74454,2022-11-04 10:29:45,,2022-11-04 10:46:01,,SMS,Incoming,74454,,Read,,,Your verification code is 106532.,,
74454,2022-11-09 09:19:02,,2022-11-09 09:19:09,,SMS,Incoming,74454,,Read,,,Your verification code is 157310.,,
74454,2022-11-14 08:24:12,,2022-11-14 08:24:15,,SMS,Incoming,74454,,Read,,,Your verification code is 748525.,,
74454,2022-11-16 11:42:57,,2022-11-16 13:32:45,,SMS,Incoming,74454,,Read,,,Your verification code is 260984.,,
74454,2022-11-18 09:48:21,,2022-11-18 09:48:23,,SMS,Incoming,74454,,Read,,,Your verification code is 935156.,,
74454,2022-11-20 17:49:13,,2022-11-20 19:44:20,,SMS,Incoming,74454,,Read,,,Your verification code is 433949.,,
74454,2022-11-22 09:53:16,,2022-11-22 09:53:19,,SMS,Incoming,74454,,Read,,,Your verification code is 708579.,,
74454,2022-11-29 08:33:09,,2022-11-29 08:33:14,,SMS,Incoming,74454,,Read,,,Your verification code is 070526.,,
74454,2022-11-30 07:47:10,,2022-11-30 07:47:16,,SMS,Incoming,74454,,Read,,,Your verification code is 396533.,,
74454,2023-06-28 16:47:05,,2023-06-28 16:47:09,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 600576,,
74454,2023-07-29 09:16:15,,2023-07-29 09:16:18,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 062274,,
74454,2023-09-13 20:48:35,,2023-09-13 20:48:36,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 953577,,
74454,2023-09-28 10:10:48,,2023-09-28 10:10:50,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 416901,,
74454,2023-10-05 11:58:46,,2023-10-05 11:58:48,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 149813,,
74454,2023-10-31 21:24:26,,2023-10-31 21:26:07,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 518737,,
74454,2023-12-01 12:55:19,,2023-12-01 12:55:21,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 289715,,
74454,2023-12-10 17:11:12,,2023-12-10 17:11:13,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 330141,,
74454,2024-02-04 21:01:58,,2024-02-04 21:02:00,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 154246,,
74454,2024-02-15 11:54:33,,2024-02-15 11:54:35,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 732021,,
74454,2024-02-15 16:16:29,,2024-02-15 16:16:34,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 153051,,
74454,2024-02-20 11:07:06,,2024-02-20 11:07:16,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 700173,,
74454,2024-03-22 11:00:09,,2024-03-22 11:00:10,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 782775,,
74454,2024-03-27 16:12:28,,2024-03-28 12:28:24,,SMS,Incoming,74454,,Read,,,Your Justworks verification code is: 457035,,
