Chat Session,Message Date,Delivered Date,Read Date,Edited Date,Service,Type,Sender ID,Sender Name,Status,Replying to,Subject,Text,Attachment,Attachment type
899000,2024-03-13 13:25:12,,2024-03-13 17:52:15,,SMS,Incoming,899000,,Read,,,Verizon Msg: Your balance of $865.86 will be paid by credit/debit card on 03/28/24. View your bill at m.vzw.com/MyBill,,
899000,2024-04-12 12:25:20,,2024-04-12 14:00:59,,SMS,Incoming,899000,,Read,,,Verizon Msg: Your balance of $260.47 will be paid by credit/debit card on 04/28/24. View your bill at m.vzw.com/MyBill,,
899000,2024-05-04 13:08:20,,2024-05-04 13:09:03,,SMS,Incoming,899000,,Read,,,"Verizon Msg: As requested, your payment method has been updated to Credit/Debit Card. Manage Auto Pay at m.vzw.com/Managepayments",,
899000,2024-05-04 16:08:24,,2024-05-04 16:08:59,,SMS,Incoming,899000,,Read,,,Verizon Msg: Your 5G Smartphone ending in 0545 has 10% remaining of its monthly 60 GB Mobile Hotspot allowance. Your hotspot will reset on the 9th. View details m.vzw.com/datahub,,
899000,2024-05-12 12:25:19,,2024-05-12 12:25:32,,SMS,Incoming,899000,,Read,,,Verizon Msg: Your balance of $280.86 will be paid by credit/debit card on 05/28/24. View your bill at m.vzw.com/MyBill,,
899000,2024-06-03 13:24:44,,2024-06-03 16:59:13,,SMS,Incoming,899000,,Read,,,Verizon Msg: Your 5G Smartphone ending in 0545 has 10% remaining of its monthly 60 GB Mobile Hotspot allowance. Your hotspot will reset on the 9th. View details m.vzw.com/datahub,,
899000,2024-06-12 15:30:23,2024-06-12 16:06:57,2024-06-12 16:06:57,,SMS,Incoming,899000,,Read,,,Verizon Msg: Your balance of $287.46 will be paid by credit/debit card on 06/28/24. View your bill at m.vzw.com/MyBill,,
899000,2024-06-13 21:02:06,,2024-06-13 21:02:12,,SMS,Incoming,899000,,Read,,,"Verizon Msg: Important - don't share this code with anyone. Your authorization code is 363443. Verizon will never contact you for this code. For questions or if you shared this code, contact us at 800-922-0204.",,
899000,2024-06-14 10:12:51,,2024-06-14 10:33:41,,SMS,Incoming,899000,,Read,,,"Verizon Msg: Thanks for setting up Face ID on your device. If you didn’t request this change, contact us at 800.922.0204 or sign in at vzw.com/myverizon",,
899000,2024-06-14 10:18:03,,2024-06-14 10:33:41,,SMS,Incoming,899000,,Read,,,"Verizon Msg: Thanks for your $287.46 eCheck payment from bank account ending in 3279 on 06/14. For balance info, dial #BAL.",,
